instance,task,episode,return,discounted_return
0,11,123,8.0,0.43869813543421243
0,11,124,9.0,0.4938132216420383
0,11,125,8.0,0.43980118734782925
0,11,126,9.0,0.47023190140083154
0,11,127,8.0,0.4311010241973596
0,11,128,7.0,0.3876276545567671
0,11,129,8.0,0.48052533864982977
0,11,130,9.0,0.4979182724298564
0,11,131,8.0,0.38555305138243534
0,11,132,8.0,0.3821842344064927
0,11,133,8.0,0.4480595822328125
0,11,134,8.0,0.4142373109999718
0,11,135,8.0,0.5308875987020765
0,11,136,9.0,0.5149606163278707
0,11,137,8.0,0.5124699660499331
0,11,138,9.0,0.5031321993844373
0,11,139,9.0,0.46985861200931966
0,11,140,7.0,0.43275419258142445
0,11,141,9.0,0.5437447931880095
0,11,142,9.0,0.5184801950212351
0,11,143,8.0,0.5422134831204214
0,11,144,8.0,0.4551620390930625
0,11,145,8.0,0.35983782738764286
0,11,146,8.0,0.44074607099024815
0,11,147,8.0,0.4838233980868858
0,11,148,8.0,0.4322481995880427
0,11,149,8.0,0.5167468841788003
0,11,150,8.0,0.5085498042185143
0,11,151,9.0,0.5395706101043687
0,11,152,8.0,0.4834928920370844
0,11,153,8.0,0.4783906827339115
0,11,154,8.0,0.49948676604237363
0,11,155,8.0,0.42014240593905416
0,11,156,8.0,0.5132817177044947
0,11,157,9.0,0.4547923146142614
0,11,158,8.0,0.4684616044146843
0,11,159,8.0,0.5030261124408301
0,11,160,9.0,0.5211689803083349
0,11,161,8.0,0.472045028355429
0,11,162,9.0,0.38907829294766316
0,11,163,8.0,0.39709275712521724
0,11,164,9.0,0.4178965898812201
0,11,165,8.0,0.44693555958228753
0,11,166,9.0,0.520483792468002
0,11,167,9.0,0.547712555804056
0,11,168,9.0,0.45252537765808515
0,11,169,8.0,0.4156126168132488
0,11,170,8.0,0.4351537440103788
0,11,171,8.0,0.42400808938655626
0,11,172,8.0,0.4656417355189734
0,11,173,8.0,0.5308670118078602
0,11,174,8.0,0.3548696924923942
0,11,175,8.0,0.4902229462324467
0,11,176,8.0,0.4773850996894426
0,11,177,8.0,0.46814849428578226
0,11,178,9.0,0.47964432284075226
0,11,179,8.0,0.5078477289102036
0,11,180,8.0,0.40564221508893483
0,11,181,8.0,0.4320373728854458
0,11,182,9.0,0.5570046627624388
0,11,183,8.0,0.45255761513312487
0,11,184,9.0,0.4782519133562558
0,11,185,8.0,0.2985362207412353
0,11,186,8.0,0.43418734892347827
0,11,187,8.0,0.46310252267026364
0,11,188,8.0,0.5229091950905933
0,11,189,8.0,0.5147467617878401
0,11,190,8.0,0.43913562715371396
0,11,191,8.0,0.43769089671762573
0,11,192,8.0,0.3356989240723025
0,11,193,8.0,0.48615644214863096
0,11,194,8.0,0.4955578738961665
0,11,195,8.0,0.34178643020509275
0,11,196,9.0,0.48515010204996023
0,11,197,8.0,0.4996721978054885
0,11,198,8.0,0.4286526283142148
0,11,199,8.0,0.4402049355940297
0,11,200,9.0,0.5405752465456036
0,12,1,0.0,0.0
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,0.0,0.0
0,12,5,1.0,0.0005313368998205655
0,12,6,0.0,0.0
0,12,7,0.0,0.0
0,12,8,0.0,0.0
0,12,9,0.0,0.0
0,12,10,1.0,3.6897543419819684e-05
0,12,11,0.0,0.0
0,12,12,0.0,0.0
0,12,13,0.0,0.0
0,12,14,0.0,0.0
0,12,15,0.0,0.0
0,12,16,0.0,0.0
0,12,17,0.0,0.0
0,12,18,0.0,0.0
0,12,19,0.0,0.0
0,12,20,0.0,0.0
0,12,21,0.0,0.0
0,12,22,0.0,0.0
0,12,23,0.0,0.0
0,12,24,0.0,0.0
0,12,25,0.0,0.0
0,12,26,0.0,0.0
0,12,27,0.0,0.0
0,12,28,0.0,0.0
0,12,29,0.0,0.0
0,12,30,0.0,0.0
0,12,31,0.0,0.0
0,12,32,0.0,0.0
0,12,33,0.0,0.0
0,12,34,0.0,0.0
0,12,35,0.0,0.0
0,12,36,0.0,0.0
0,12,37,0.0,0.0
0,12,38,0.0,0.0
0,12,39,0.0,0.0
0,12,40,0.0,0.0
0,12,41,0.0,0.0
0,12,42,0.0,0.0
0,12,43,0.0,0.0
0,12,44,0.0,0.0
0,12,45,1.0,0.0005047700548295372
0,12,46,0.0,0.0
0,12,47,0.0,0.0
0,12,48,0.0,0.0
0,12,49,0.0,0.0
0,12,50,0.0,0.0
0,12,51,0.0,0.0
0,12,52,0.0,0.0
0,12,53,0.0,0.0
0,12,54,0.0,0.0
0,12,55,0.0,0.0
0,12,56,0.0,0.0
0,12,57,0.0,0.0
0,12,58,0.0,0.0
0,12,59,0.0,0.0
0,12,60,0.0,0.0
0,12,61,0.0,0.0
0,12,62,0.0,0.0
0,12,63,0.0,0.0
0,12,64,0.0,0.0
0,12,65,0.0,0.0
0,12,66,0.0,0.0
0,12,67,0.0,0.0
0,12,68,0.0,0.0
0,12,69,0.0,0.0
0,12,70,0.0,0.0
0,12,71,0.0,0.0
0,12,72,0.0,0.0
0,12,73,0.0,0.0
0,12,74,0.0,0.0
0,12,75,0.0,0.0
0,12,76,0.0,0.0
0,12,77,0.0,0.0
0,12,78,0.0,0.0
0,12,79,0.0,0.0
0,12,80,0.0,0.0
0,12,81,0.0,0.0
0,12,82,0.0,0.0
0,12,83,0.0,0.0
0,12,84,0.0,0.0
0,12,85,0.0,0.0
0,12,86,0.0,0.0
0,12,87,0.0,0.0
0,12,88,0.0,0.0
0,12,89,0.0,0.0
0,12,90,0.0,0.0
0,12,91,0.0,0.0
0,12,92,0.0,0.0
0,12,93,0.0,0.0
0,12,94,0.0,0.0
0,12,95,0.0,0.0
0,12,96,0.0,0.0
0,12,97,0.0,0.0
0,12,98,0.0,0.0
0,12,99,0.0,0.0
0,12,100,0.0,0.0
0,12,101,0.0,0.0
0,12,102,0.0,0.0
0,12,103,0.0,0.0
0,12,104,0.0,0.0
0,12,105,0.0,0.0
0,12,106,0.0,0.0
0,12,107,0.0,0.0
0,12,108,0.0,0.0
0,12,109,0.0,0.0
0,12,110,0.0,0.0
0,12,111,0.0,0.0
0,12,112,0.0,0.0
0,12,113,0.0,0.0
0,12,114,0.0,0.0
0,12,115,0.0,0.0
0,12,116,0.0,0.0
0,12,117,0.0,0.0
0,12,118,0.0,0.0
0,12,119,0.0,0.0
0,12,120,0.0,0.0
0,12,121,0.0,0.0
0,12,122,0.0,0.0
0,12,123,0.0,0.0
0,12,124,0.0,0.0
0,12,125,0.0,0.0
0,12,126,0.0,0.0
0,12,127,0.0,0.0
0,12,128,0.0,0.0
0,12,129,0.0,0.0
0,12,130,0.0,0.0
0,12,131,0.0,0.0
0,12,132,0.0,0.0
0,12,133,0.0,0.0
0,12,134,0.0,0.0
0,12,135,0.0,0.0
0,12,136,0.0,0.0
0,12,137,0.0,0.0
0,12,138,0.0,0.0
0,12,139,0.0,0.0
0,12,140,0.0,0.0
0,12,141,1.0,0.09944025698709225
0,12,142,0.0,0.0
0,12,143,0.0,0.0
0,12,144,0.0,0.0
0,12,145,0.0,0.0
0,12,146,0.0,0.0
0,12,147,1.0,0.001408061023535215
0,12,148,0.0,0.0
0,12,149,0.0,0.0
0,12,150,0.0,0.0
0,12,151,1.0,7.566011175463383e-05
0,12,152,0.0,0.0
0,12,153,1.0,0.03752413921111602
0,12,154,0.0,0.0
0,12,155,0.0,0.0
0,12,156,0.0,0.0
0,12,157,0.0,0.0
0,12,158,0.0,0.0
0,12,159,0.0,0.0
0,12,160,0.0,0.0
0,12,161,0.0,0.0
0,12,162,0.0,0.0
0,12,163,0.0,0.0
0,12,164,0.0,0.0
0,12,165,0.0,0.0
0,12,166,0.0,0.0
0,12,167,0.0,0.0
0,12,168,0.0,0.0
0,12,169,0.0,0.0
0,12,170,0.0,0.0
0,12,171,0.0,0.0
0,12,172,0.0,0.0
0,12,173,0.0,0.0
0,12,174,0.0,0.0
0,12,175,0.0,0.0
0,12,176,0.0,0.0
0,12,177,0.0,0.0
0,12,178,0.0,0.0
0,12,179,0.0,0.0
0,12,180,0.0,0.0
0,12,181,0.0,0.0
0,12,182,0.0,0.0
0,12,183,0.0,0.0
0,12,184,0.0,0.0
0,12,185,0.0,0.0
0,12,186,0.0,0.0
0,12,187,0.0,0.0
0,12,188,0.0,0.0
0,12,189,1.0,0.19371148445850087
0,12,190,0.0,0.0
0,12,191,0.0,0.0
0,12,192,0.0,0.0
0,12,193,0.0,0.0
0,12,194,0.0,0.0
0,12,195,1.0,0.21463876394293727
0,12,196,0.0,0.0
0,12,197,0.0,0.0
0,12,198,0.0,0.0
0,12,199,0.0,0.0
0,12,200,0.0,0.0
0,13,1,0.0,0.0
0,13,2,1.0,0.00016331004523557362
0,13,3,0.0,0.0
0,13,4,1.0,0.0007228169792062391
0,13,5,0.0,0.0
0,13,6,1.0,0.002234133030208588
0,13,7,1.0,0.00043277722575947434
0,13,8,0.0,0.0
0,13,9,0.0,0.0
0,13,10,0.0,0.0
0,13,11,2.0,0.0065343604990520335
0,13,12,2.0,0.06520673779695428
0,13,13,8.0,0.2544986609545539
0,13,14,8.0,0.32960533488763494
0,13,15,8.0,0.36615533218319585
0,13,16,7.0,0.45384518304165655
0,13,17,8.0,0.37954933735129276
0,13,18,8.0,0.4723398955202121
0,13,19,8.0,0.46889456158238935
0,13,20,9.0,0.5247630982528054
0,13,21,8.0,0.34590351159996474
0,13,22,8.0,0.4691313360477079
0,13,23,9.0,0.4835655427831762
0,13,24,8.0,0.3815265234182305
0,13,25,9.0,0.5541877515926649
0,13,26,8.0,0.4705751031966658
0,13,27,7.0,0.4827885656481386
0,13,28,8.0,0.5300516630850798
0,13,29,9.0,0.48851814097447355
0,13,30,8.0,0.29385427400363545
0,13,31,9.0,0.48117614780661644
0,13,32,8.0,0.4669593661399433
0,13,33,8.0,0.4529871949303746
0,13,34,8.0,0.4263580526661443
0,13,35,8.0,0.4690319179158037
0,13,36,8.0,0.515328254114608
0,13,37,9.0,0.4411071215021732
0,13,38,8.0,0.46709355486491
0,13,39,8.0,0.40838364485111506
0,13,40,8.0,0.34860769239369194
0,13,41,8.0,0.3763178635477704
0,13,42,8.0,0.46663238104797927
0,13,43,8.0,0.44283681546030434
0,13,44,8.0,0.4905447314648869
0,13,45,8.0,0.39637932401454906
0,13,46,8.0,0.5281166070704626
0,13,47,8.0,0.4727141547815815
0,13,48,8.0,0.4751418935356125
0,13,49,8.0,0.5024845893436799
0,13,50,9.0,0.5031646621516813
0,13,51,8.0,0.3778625149077649
0,13,52,8.0,0.5361779446076623
0,13,53,8.0,0.5353298833526411
0,13,54,7.0,0.46718586067128204
0,13,55,9.0,0.5511834219842057
0,13,56,7.0,0.46203974469702713
0,13,57,7.0,0.44440965518876385
0,13,58,8.0,0.4170625189457848
0,13,59,8.0,0.47915310307428727
0,13,60,8.0,0.5022639099906079
0,13,61,8.0,0.5089264435890621
0,13,62,8.0,0.4617433381557309
0,13,63,8.0,0.4221232196334894
0,13,64,8.0,0.3456488992486685
0,13,65,8.0,0.3493732573125231
0,13,66,7.0,0.4032376364001726
0,13,67,8.0,0.3837594299225014
0,13,68,8.0,0.38464439874934997
0,13,69,8.0,0.4931357131398182
0,13,70,8.0,0.3907313920064412
0,13,71,8.0,0.4657656402510774
0,13,72,8.0,0.4427562956355952
0,13,73,9.0,0.47681287700725766
0,13,74,8.0,0.449887640899199
0,13,75,8.0,0.46660511512588365
0,13,76,8.0,0.5153122109509592
0,13,77,8.0,0.4445979951817209
0,13,78,8.0,0.4804870280360742
0,13,79,8.0,0.4937841981930992
0,13,80,8.0,0.4175190503177327
0,13,81,8.0,0.4426034476832537
0,13,82,8.0,0.4634790347412741
0,13,83,8.0,0.46447218416187624
0,13,84,8.0,0.3720171235903411
0,13,85,8.0,0.5291863906277293
0,13,86,8.0,0.37426049561748037
0,13,87,8.0,0.4666591648422195
0,13,88,8.0,0.4048817291364937
0,13,89,9.0,0.5126422106703438
0,13,90,8.0,0.38655863625825326
0,13,91,9.0,0.5264872675719118
0,13,92,8.0,0.4719469348405538
0,13,93,8.0,0.5363045876734732
0,13,94,8.0,0.4772939620513133
0,13,95,8.0,0.3762405241200641
0,13,96,8.0,0.3923010923909786
0,13,97,8.0,0.4032431086601943
0,13,98,8.0,0.42744256969837646
0,13,99,9.0,0.498013479407317
0,13,100,8.0,0.4328270645305177
0,13,101,8.0,0.40441031927121535
0,13,102,8.0,0.41931827055590415
0,13,103,9.0,0.4773960679911853
0,13,104,8.0,0.5116519144020328
0,13,105,8.0,0.413287740317566
0,13,106,8.0,0.49560181934140346
0,13,107,9.0,0.4474526200753778
0,13,108,8.0,0.3829287567112927
0,13,109,9.0,0.5224223675062821
0,13,110,9.0,0.5128685958121836
0,13,111,8.0,0.44237559925685854
0,13,112,8.0,0.46334437125112016
0,13,113,8.0,0.39746781479066845
0,13,114,8.0,0.4112286825562746
0,13,115,9.0,0.42384626727175
0,13,116,8.0,0.4283854432398575
0,13,117,8.0,0.42400243193096376
0,13,118,9.0,0.4226723338579778
0,13,119,9.0,0.5264634089870275
0,13,120,8.0,0.30978708609758515
0,13,121,8.0,0.4798912572222559
0,13,122,8.0,0.5295719594703439
0,13,123,8.0,0.5317277193471831
0,13,124,9.0,0.4883579734946096
0,13,125,8.0,0.45528408490637795
0,13,126,8.0,0.45651145816770106
0,13,127,7.0,0.43983078950679
0,13,128,8.0,0.45156029107798823
0,13,129,8.0,0.5166463124887462
0,13,130,9.0,0.5419338753985365
0,13,131,8.0,0.4927266241012047
0,13,132,9.0,0.4801822150078537
0,13,133,8.0,0.44644874194332396
0,13,134,8.0,0.5163528915585317
0,13,135,8.0,0.361020706832874
0,13,136,8.0,0.4090817499071389
0,13,137,8.0,0.35451127610483796
0,13,138,9.0,0.41625516179976163
0,13,139,9.0,0.47049464041026184
0,13,140,8.0,0.3726359017059844
0,13,141,8.0,0.3545387575094071
0,13,142,8.0,0.5058428137784168
0,13,143,8.0,0.3501123240864916
0,13,144,8.0,0.45164688185284096
0,13,145,8.0,0.46421438420666117
0,13,146,9.0,0.4920303442956457
0,13,147,8.0,0.4148711598102126
0,13,148,8.0,0.4430666950230577
0,13,149,9.0,0.4787140650612677
0,13,150,8.0,0.48461487417223814
0,13,151,9.0,0.4909520862600393
0,13,152,9.0,0.4864245573300935
0,13,153,8.0,0.4076317429968104
0,13,154,8.0,0.528199159445471
0,13,155,9.0,0.5032522746804239
0,13,156,9.0,0.4901000967606266
0,13,157,8.0,0.3624013902402912
0,13,158,8.0,0.4780907887813059
0,13,159,9.0,0.5012130290141118
0,13,160,8.0,0.48420215660135224
0,13,161,8.0,0.4400744238949557
0,13,162,9.0,0.555143895542074
0,13,163,9.0,0.5037880577193196
0,13,164,8.0,0.5274546701392139
0,13,165,8.0,0.33477175183701674
0,13,166,9.0,0.5445829666377917
0,13,167,8.0,0.4549234130146337
0,13,168,9.0,0.5560907371813925
0,13,169,7.0,0.3890000701576644
0,13,170,9.0,0.5274642007674776
0,13,171,9.0,0.5072210398717594
0,13,172,8.0,0.40284866965603433
0,13,173,8.0,0.41783670672983375
0,13,174,8.0,0.35082971728858664
0,13,175,8.0,0.5320115623303769
0,13,176,7.0,0.28684134672663986
0,13,177,8.0,0.4412493041190962
0,13,178,7.0,0.41402390022034924
0,13,179,8.0,0.37082331580543426
0,13,180,6.0,0.34794159275518244
0,13,181,8.0,0.49479465522933647
0,13,182,8.0,0.4728714114433489
0,13,183,8.0,0.3120274606134323
0,13,184,9.0,0.4189523295683842
0,13,185,8.0,0.36539187613448065
0,13,186,9.0,0.44489091989206386
0,13,187,8.0,0.48263569015390134
0,13,188,8.0,0.41742047050699693
0,13,189,8.0,0.5230721545267867
0,13,190,8.0,0.522633747857027
0,13,191,8.0,0.3859922115816725
0,13,192,9.0,0.4449288928067012
0,13,193,8.0,0.46276127827695324
0,13,194,8.0,0.4726854880960653
0,13,195,8.0,0.42592573350112406
0,13,196,8.0,0.4409538150850455
0,13,197,8.0,0.4692331912392127
0,13,198,9.0,0.4710226632771329
0,13,199,8.0,0.4175265096143666
0,13,200,9.0,0.47510742040476434
0,14,1,0.0,0.0
0,14,2,0.0,0.0
0,14,3,0.0,0.0
0,14,4,0.0,0.0
0,14,5,0.0,0.0
0,14,6,0.0,0.0
0,14,7,1.0,0.00012636619990554954
0,14,8,1.0,0.0037314100463728024
0,14,9,0.0,0.0
0,14,10,1.0,6.16256338998477e-05
0,14,11,0.0,0.0
0,14,12,0.0,0.0
0,14,13,1.0,0.00047953155208806027
0,14,14,1.0,0.06944284018723361
0,14,15,1.0,0.027583690436774964
0,14,16,1.0,0.0005593019998111216
0,14,17,1.0,0.11598222130000556
0,14,18,4.0,0.033102033812359946
0,14,19,7.0,0.30852794413415713
0,14,20,7.0,0.30084273473313106
0,14,21,6.0,0.3102787692763846
0,14,22,6.0,0.1719160791810974
0,14,23,7.0,0.2547808690970621
0,14,24,7.0,0.35228869477534897
0,14,25,7.0,0.25506018126425245
0,14,26,7.0,0.3878729544287138
0,14,27,7.0,0.306565779279104
0,14,28,7.0,0.36756710709965706
0,14,29,7.0,0.38344254061340166
0,14,30,8.0,0.40998246977915376
0,14,31,7.0,0.322127854353135
0,14,32,7.0,0.32831221524643334
0,14,33,7.0,0.36851856825971707
0,14,34,7.0,0.3172374886625708
0,14,35,5.0,0.32165727646961884
0,14,36,7.0,0.3310030802093307
0,14,37,7.0,0.3174833806011425
0,14,38,7.0,0.3772141639305636
0,14,39,7.0,0.2773518760689565
0,14,40,7.0,0.35454612502093696
0,14,41,7.0,0.3829595055943399
0,14,42,7.0,0.26084672722364916
0,14,43,7.0,0.3032259921235916
0,14,44,7.0,0.3018582156181234
0,14,45,7.0,0.29086548321317424
0,14,46,7.0,0.35154110303790104
0,14,47,7.0,0.27444126745957026
0,14,48,7.0,0.3284978352311547
0,14,49,7.0,0.37577693854943806
0,14,50,7.0,0.3852358348670591
0,14,51,7.0,0.3462521697771635
0,14,52,7.0,0.3699591228358992
0,14,53,7.0,0.39067427890934125
0,14,54,7.0,0.3302073791939804
0,14,55,6.0,0.2681570796106482
0,14,56,7.0,0.28269295454438276
0,14,57,7.0,0.38908472466167715
0,14,58,7.0,0.39410011578333226
0,14,59,6.0,0.33003015331381474
0,14,60,7.0,0.371157019636616
0,14,61,6.0,0.3139650956078503
0,14,62,7.0,0.28270570869257994
0,14,63,7.0,0.35243196755519995
0,14,64,6.0,0.24743729813080248
0,14,65,7.0,0.38173653578083194
0,14,66,6.0,0.3155906647265351
0,14,67,7.0,0.4098993828292955
0,14,68,7.0,0.34146257134249436
0,14,69,7.0,0.30024697913534476
0,14,70,7.0,0.2699662863276754
0,14,71,7.0,0.31808980172898443
0,14,72,7.0,0.3294824104764098
0,14,73,7.0,0.3707629012820116
0,14,74,7.0,0.3376000129803238
0,14,75,7.0,0.2983325059469994
0,14,76,6.0,0.34144479514216675
0,14,77,6.0,0.31227273159108715
0,14,78,7.0,0.33292975749643683
0,14,79,7.0,0.39584629664338333
0,14,80,7.0,0.30534370407187716
0,14,81,7.0,0.3493198678970863
0,14,82,7.0,0.35419622250963123
0,14,83,4.0,0.013542001719542836
0,14,84,7.0,0.27691065434134715
0,14,85,7.0,0.40544951075563884
0,14,86,7.0,0.3972924600641257
0,14,87,7.0,0.3694511791314794
0,14,88,7.0,0.2353720184119687
0,14,89,7.0,0.2822703953585184
0,14,90,7.0,0.3678067052863513
0,14,91,7.0,0.34083772583709204
0,14,92,7.0,0.354057325033619
0,14,93,7.0,0.31115152901699855
0,14,94,7.0,0.3397804115734658
0,14,95,7.0,0.38741376472549954
0,14,96,7.0,0.3246629005700618
0,14,97,6.0,0.3470298119648391
0,14,98,7.0,0.38553210248897174
0,14,99,7.0,0.3572336789805432
0,14,100,6.0,0.310628926003299
0,14,101,7.0,0.35130471809627745
0,14,102,7.0,0.3588926372780469
0,14,103,7.0,0.3311530913051984
0,14,104,6.0,0.3736890102165818
0,14,105,6.0,0.1289794292362205
0,14,106,7.0,0.34880778503636073
0,14,107,7.0,0.35407787917173145
0,14,108,7.0,0.3469739091935837
0,14,109,7.0,0.32936346996125876
0,14,110,7.0,0.25348472890925106
0,14,111,7.0,0.3774840366994128
0,14,112,7.0,0.3724977051553876
0,14,113,7.0,0.2668975338298863
0,14,114,7.0,0.3942562551610428
0,14,115,7.0,0.38215772375906637
0,14,116,7.0,0.3739310863042443
0,14,117,7.0,0.36538617410858765
0,14,118,7.0,0.26918880058653893
0,14,119,7.0,0.39357821683837074
0,14,120,7.0,0.29942137623561127
0,14,121,7.0,0.36466256068091296
0,14,122,7.0,0.36499432149998684
0,14,123,7.0,0.40048265344956746
0,14,124,7.0,0.29688211100395845
0,14,125,7.0,0.35165152889400003
0,14,126,7.0,0.3483200298086471
0,14,127,6.0,0.296501052378144
0,14,128,7.0,0.38448175833722276
0,14,129,7.0,0.2833725849913769
0,14,130,7.0,0.3429224364211564
0,14,131,7.0,0.409726963144625
0,14,132,7.0,0.3302682397544843
0,14,133,7.0,0.35794439796738947
0,14,134,7.0,0.41204878952518204
0,14,135,7.0,0.34493047534855165
0,14,136,7.0,0.4028660484586587
0,14,137,6.0,0.2959709756472253
0,14,138,7.0,0.24223484581140106
0,14,139,7.0,0.3591680011168884
0,14,140,7.0,0.40804981857757616
0,14,141,7.0,0.3749538546621672
0,14,142,7.0,0.3603318739754532
0,14,143,7.0,0.36048479255055926
0,14,144,7.0,0.3535651245792178
0,14,145,7.0,0.28940265446956226
0,14,146,7.0,0.40888212455256473
0,14,147,6.0,0.2505290969386917
0,14,148,7.0,0.27826022538527
0,14,149,7.0,0.3921057574425533
0,14,150,7.0,0.23077895112195929
0,14,151,7.0,0.2713763595650432
0,14,152,7.0,0.2680111773909005
0,14,153,7.0,0.384950924696139
0,14,154,7.0,0.3292255286401657
0,14,155,8.0,0.37213035673161066
0,14,156,7.0,0.34197238693497933
0,14,157,7.0,0.37764500056403316
0,14,158,7.0,0.3681702567967061
0,14,159,7.0,0.34498951588719007
0,14,160,7.0,0.37425958700404643
0,14,161,7.0,0.3272423055515459
0,14,162,7.0,0.3327374771728476
0,14,163,7.0,0.2631318943255773
0,14,164,7.0,0.37523063285195646
0,14,165,7.0,0.31869922026336744
0,14,166,7.0,0.34162573150850856
0,14,167,7.0,0.3970299176003095
0,14,168,7.0,0.30610430011993733
0,14,169,7.0,0.4023380089816038
0,14,170,7.0,0.38618364732321164
0,14,171,7.0,0.4462938101507317
0,14,172,7.0,0.28170684530424195
0,14,173,6.0,0.19621751824356534
0,14,174,7.0,0.31220771588761254
0,14,175,7.0,0.4077138921567781
0,14,176,7.0,0.33823391843249395
0,14,177,7.0,0.3370637929053769
0,14,178,7.0,0.33674665883528276
0,14,179,7.0,0.36804183505352267
0,14,180,7.0,0.30499504674115663
0,14,181,7.0,0.27899129154746544
0,14,182,7.0,0.2898064576526024
0,14,183,6.0,0.18273767458215356
0,14,184,7.0,0.35048847009764755
0,14,185,6.0,0.1780349973562201
0,14,186,7.0,0.3545105382007976
0,14,187,7.0,0.3532457734618808
0,14,188,6.0,0.2514808388576075
0,14,189,7.0,0.3226272251855835
0,14,190,7.0,0.31615492431367026
0,14,191,7.0,0.3966373867266911
0,14,192,6.0,0.3424993386461667
0,14,193,7.0,0.324706390495443
0,14,194,7.0,0.39595726371926304
0,14,195,7.0,0.26329588754667815
0,14,196,7.0,0.3926656147212474
0,14,197,7.0,0.33483770223962
0,14,198,7.0,0.3230101259215339
0,14,199,7.0,0.31621765715929295
0,14,200,7.0,0.32193881675004166
0,15,1,0.0,0.0
0,15,2,0.0,0.0
0,15,3,0.0,0.0
0,15,4,0.0,0.0
0,15,5,0.0,0.0
0,15,6,1.0,0.00010292605961181949
0,15,7,0.0,0.0
0,15,8,0.0,0.0
0,15,9,0.0,0.0
0,15,10,1.0,0.00025911971152330445
0,15,11,1.0,0.00021105462453392847
0,15,12,1.0,0.0006197252075469491
0,15,13,2.0,0.0170746763848247
0,15,14,3.0,0.0678388536897732
0,15,15,0.0,0.0
0,15,16,7.0,0.28912277108397866
0,15,17,9.0,0.44588489815962645
0,15,18,8.0,0.5006355090605594
0,15,19,7.0,0.4989418051092019
0,15,20,8.0,0.4447458731192255
0,15,21,8.0,0.4020765634100297
0,15,22,8.0,0.4694157086658397
0,15,23,8.0,0.3720258838395318
0,15,24,9.0,0.5457456913420696
0,15,25,8.0,0.47695680252429606
0,15,26,8.0,0.5469038276449378
0,15,27,8.0,0.43026751597836543
0,15,28,6.0,0.4726135535429395
0,15,29,9.0,0.4327670449878875
0,15,30,8.0,0.43214153190598287
0,15,31,8.0,0.525190075411462
0,15,32,8.0,0.4398566831654626
0,15,33,8.0,0.4629032204173979
0,15,34,9.0,0.5322767024171636
0,15,35,9.0,0.4564398713711948
0,15,36,8.0,0.44757239202987986
0,15,37,9.0,0.5196828662520008
0,15,38,8.0,0.46779725669551475
0,15,39,8.0,0.4333359519596811
0,15,40,8.0,0.4306872541234207
0,15,41,9.0,0.4981360394428814
0,15,42,8.0,0.4922584695223972
0,15,43,8.0,0.373758245336234
0,15,44,9.0,0.4871777961848683
0,15,45,9.0,0.5316966782097373
0,15,46,9.0,0.5165914160025874
0,15,47,8.0,0.4430728054666186
0,15,48,9.0,0.5019902161223105
0,15,49,8.0,0.5491475908292407
0,15,50,8.0,0.3839686962588994
0,15,51,8.0,0.4721560924321732
0,15,52,8.0,0.39768783186536094
0,15,53,9.0,0.5082501347569757
0,15,54,9.0,0.4127803416163069
0,15,55,8.0,0.4359967707877961
0,15,56,9.0,0.5349884134856221
0,15,57,9.0,0.47456921266560875
0,15,58,9.0,0.4949341269762366
0,15,59,8.0,0.43718309028592656
0,15,60,8.0,0.4285688827000309
0,15,61,8.0,0.43344688497821326
0,15,62,8.0,0.5554444266693068
0,15,63,8.0,0.4642133368992033
0,15,64,8.0,0.4955136834723426
0,15,65,9.0,0.4850344309844094
0,15,66,8.0,0.4991225803797699
0,15,67,9.0,0.504528357172427
0,15,68,8.0,0.4715408870457823
0,15,69,8.0,0.5147438854727108
0,15,70,8.0,0.44987947725993693
0,15,71,8.0,0.42275864053855167
0,15,72,9.0,0.4082951851404034
0,15,73,8.0,0.4630907185768229
0,15,74,9.0,0.5371636583148801
0,15,75,9.0,0.5029664243105595
0,15,76,9.0,0.45357012132994085
0,15,77,8.0,0.4296421931931564
0,15,78,9.0,0.5251497852479687
0,15,79,9.0,0.4803655140543824
0,15,80,9.0,0.4448329041606659
0,15,81,9.0,0.46201389212567184
0,15,82,8.0,0.4744269166080283
0,15,83,9.0,0.407867828711192
0,15,84,8.0,0.3986353132183197
0,15,85,8.0,0.4521949214196184
0,15,86,8.0,0.47864568589284556
0,15,87,8.0,0.2863804110969089
0,15,88,9.0,0.5030883979705266
0,15,89,8.0,0.4921728704198432
0,15,90,8.0,0.5152512286185622
0,15,91,8.0,0.4241980778545668
0,15,92,9.0,0.44232299687111476
0,15,93,8.0,0.5311933346098461
0,15,94,8.0,0.4018463346693961
0,15,95,8.0,0.44362522047639413
0,15,96,8.0,0.43100358047674425
0,15,97,9.0,0.47492460027377975
0,15,98,8.0,0.4487750245404225
0,15,99,8.0,0.4799907949572535
0,15,100,8.0,0.5162625512930455
0,15,101,8.0,0.3172426896283608
0,15,102,8.0,0.3797868380711359
0,15,103,8.0,0.5244229726109277
0,15,104,8.0,0.4733686241252405
0,15,105,9.0,0.33223578577238144
0,15,106,8.0,0.5012440759346228
0,15,107,8.0,0.48861152178228917
0,15,108,8.0,0.5289146143555336
0,15,109,9.0,0.3871789759274119
0,15,110,7.0,0.3886081589659746
0,15,111,9.0,0.46654805292185747
0,15,112,8.0,0.45417543952893696
0,15,113,8.0,0.4278920101334381
0,15,114,8.0,0.4805396368340992
0,15,115,8.0,0.4595695908689703
